,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
85,1.0079228591426237,0.9899194184929448,0.9907339879367356,0.9991227544445087,1.0077624419168623,0.9991881887663037,0.9906510056802865,0.9902399648074376,1.0080400328149235,0.9926883465373824,0.9989789596392195,1.0081492644481511,1.006691239657545,1.0124492799725249,0.9990092034249141,1.0075091237751554,0.9901996186824675,1.004660113280966,1.010938801546258,0.9926327985287622,0.9946197398750153,1.010595571724956,1.008127419062026,1.0108379458627719,1.0074441398636824,1.0075425181475195,0.9907181947747342,1.010616941764331,0.9991694294221163,0.9992077903900992,0.9989543970786537,1.011732142830821,1.0109051261189244,0.9906813874193029,1.002592371480219,0.9990398252055175,0.9926102611971551,0.9992741005895536,0.9980182803092184,1.0079180960297967,1.010581117408103,0.9945764872887302,1.0079189445323828,0.9916477521809628,0.9926582771839444,0.9915736520079637,1.0080881466827898,1.013375145116944,0.9986520902052545,0.9992334357553235,1.0106987498390945,0.990289094118869,0.992605587044311,1.0086949791303392,1.0079817932527768,1.0078980668185245,0.998994218839577,1.0109435661709125,1.0131003918784678,1.012026067001801,1.008114025747207,1.0087226103931313,0.9945783673151003,1.0131245320975573,0.9992675116703574,1.0111929741568815,1.0105060446183416,1.0106208017967782,0.9915504368647504,0.9997258900172927,0.9900741854254029,0.9925944493652651,1.0081454609970837,0.9991000021427641,0.9979996464656146,0.9987720453628492,0.999249002902533,0.9990858435438861,1.010673514380047,0.9897980744073688,0.998051851757199,1.0080197625432428,0.9989852963416747,1.0106096945749368,0.990186995768145,0.9990129765025175,0.9925842505912693,0.9992712379959233,0.9989301371222736,0.9993143563504107,0.9907382926340034
86,1.0005576228938668,0.9927321088726663,0.9935563001782698,1.0005958749020263,1.0051268382737528,1.0007944600248515,0.9934730779248407,0.9926536120854677,1.0062769786923453,0.998469971758496,1.0009662038832894,1.0063868347804668,1.000640470600682,1.000776287230046,1.0004824158263204,1.0018618826742136,0.993015535577804,1.0004938113445698,1.0008159296829622,0.9984144610509248,0.999384851297825,1.0004683309568274,1.0063706196328692,1.0007137874818324,1.0013014520956542,1.0022051899134954,0.9935397068419594,1.000490288714919,1.000775656755178,1.000680572241061,1.000941104140453,1.0167934507038374,1.000781924386213,0.9935034930760168,1.0002106517187235,1.0005130619748661,0.9983919657437642,1.0007194774819792,0.9995141519155566,1.006153643246288,1.0004531592541877,0.9996477518147561,1.0061550097946632,0.9947910338147927,0.9984398867446571,0.9947168576198354,1.0063253676043722,1.0006928616004516,1.0001663448562161,1.0007046523932217,1.0005727831874451,0.9927028155964243,0.9983850357742271,1.0005576154112588,1.0053448060568417,1.0061404434492833,1.0004673941605906,1.0008206413468972,1.0163809004789903,1.015299930772426,1.0054761473776825,1.007574195568198,0.9996496296842899,1.0164050578608939,1.0009166715748412,1.0135303728586214,1.0003762361196187,1.0004940678324628,0.9946936250210862,1.000570278543525,0.9926950587945875,0.9983740324153423,1.0063840439024507,1.0016856088374937,0.9994954163548717,1.0002859629873078,1.0007208526407705,1.0005592271684924,1.0005488926922725,0.992609369335619,0.9995479151650406,1.0062565925803089,1.0009712714447487,1.000482724026509,0.9926005630372547,1.0010007761446822,0.9983638309341983,1.0006580988437725,1.000916796637335,1.0007013276736216,0.9935595635678707
87,1.0005355966213985,0.9941882681399297,0.9950322161986604,1.0007928808311903,1.0015983993486646,1.0008803469438816,0.9949490397292847,0.9945464152714065,1.001870716912144,0.9977484919674623,1.0008141581357597,1.001981056822003,1.0006184432099796,1.003478309300848,1.000680260357252,1.0013370273177233,0.9944781113328401,1.0004768821916987,1.002751510117468,0.9976929451580541,0.9993982740045922,1.002400636173986,1.0019749106012783,1.0026476354536071,1.0012717636779982,1.0013707016541789,0.9950135620821177,1.0024225030185854,1.0008615452889795,1.0008763634506286,1.0007892647471175,1.0055496320372155,1.002717541737054,0.9949794097092557,1.000201327985281,1.0007108642466305,0.9976704335676736,1.0009426906451948,0.9995185776223807,1.0017447030664979,1.0023842619296508,0.9996611792141298,1.0017472287499487,0.9959504003314994,0.9977183867116759,0.9958767654217864,1.001919318920599,1.0043920478516208,1.0003246562601904,1.0008983262694746,1.002505584751234,0.9945955249014083,0.9976593508768564,1.0005355887242742,1.0018148943326148,1.0017421106426292,1.0006652416632795,1.002756238463101,1.0069151551375506,1.0058433976448673,1.001945049849609,1.0025522811785816,0.9996630570583858,1.0069395398367254,1.0009667755861207,1.005012516926595,1.0023056402325645,1.0024262990423112,0.9958535604607797,1.0005622328971653,0.994382019178271,0.9976503115983284,1.001980419001933,1.0016689278785524,0.9994998419787379,1.000443926199448,1.0009154931008168,1.000757013010902,1.0024785338543956,0.9940627599655552,0.9995523410463465,1.0018502410644676,1.0008176041151762,1.0024149900432882,0.994493467399016,1.0008490432608317,0.9976401054785276,1.0009362321000126,1.0007649535523808,1.0009794488975878,0.9950327506251226
88,1.00407926819106,1.0021093687460394,1.0029638942957502,1.0064084998590843,0.9992656916027551,1.0063126165766008,1.0028809596055035,1.0028721007724253,0.9986457199644422,1.0110638858048024,1.0100321724879688,0.9987564166935531,1.0028527946362373,1.0053572222843112,1.0062971542697072,1.0021522582848565,1.0024013779461796,1.0016735837382478,1.0086951631564967,1.0122089125372147,1.0059930476789078,1.0050462492582355,0.9987344784680054,1.0052941709211167,1.0026016341007418,1.0018641954838972,1.002943447026341,1.0050681450435999,1.0062939164946263,1.0064905574669065,1.0100085748756689,0.9972795317889662,1.0086612913562558,1.0029110891082695,1.0008791332573936,1.0063274235101594,1.0121867240812934,1.0065836280136409,1.0016454334832632,0.9985151212934744,1.005029180671297,1.006258256559052,0.998518452167108,1.0035924667926146,1.0122339153251734,1.003520300548616,0.9986944791319141,1.0052704677968807,1.0058414891744434,1.0065188965152636,1.0051514798875387,1.0029208016603954,1.0085743835806749,1.0048483723822046,0.9994991855016411,0.9984931386131962,1.0062822194578338,1.008700052372816,0.9966041550350684,0.9971815212656923,0.999638291865152,0.9987183503648488,1.006260122065318,0.9966287922614573,1.0063455726696902,0.9976833334319304,1.0049495522476144,1.0050719247387854,1.0034972742666028,1.0023020009153967,1.0024623881464738,1.0085660610151894,0.9987542658709319,1.005556890794287,1.001626657972414,1.0059702524223468,1.0065352261286062,1.0063734531609285,1.0051221889043234,1.0019829257798103,1.00167928068987,0.9986251779364326,1.0114175377825476,1.0050606001008562,1.0028195934013302,1.0100676096284587,1.0085559566965685,1.0066487416796481,1.0099844858153613,1.00669171281882,1.0029621686482313
89,0.9951812174237465,1.0002427862275738,1.0010458255330337,1.0043442031455565,0.9907012993304528,1.0042792428414513,1.0009634870226005,1.0009563444938685,0.9901033384008581,1.0061800496388331,1.0085243938933348,0.9902141117537634,0.9952631414175086,0.9918002381688172,1.0042325913766408,0.9934404382077572,1.0005188079786147,0.9963104391765991,0.9913768979583115,1.0083565659681621,1.0039427525734854,0.9911923640401575,0.9901978559718565,0.9914362696107799,0.9938681167697804,0.9931661439096965,1.001030364503679,0.9912146077556154,1.0042606524670872,1.004427343452815,1.0108640248237446,0.9888165770458737,0.9912947334914267,1.0009934364775759,0.9978175445603564,1.0042626769117162,1.0083344681246298,1.0045192831473757,1.0010538887637566,0.9899872128700131,0.9911777074859122,1.003900071785264,0.9899884093267273,1.0016435509277701,1.006829441041663,1.001570026510533,0.9901521313034758,0.9917183576021751,1.0038280366135202,1.0044505142611988,0.9912962394290907,1.0010047541324845,1.0046830020577777,0.995181109617156,0.9909203372423837,0.9899731045021866,1.0042177437164141,0.9913815235529709,0.9881845087211802,0.9887269797632794,0.9910525438484948,0.990179748377453,1.0039019269436538,0.9882091603230048,1.0043171396057982,0.9892002914930424,0.9911015023655705,0.9912182665778667,1.0015471380489656,1.0014113664707067,1.0005795728138158,1.0046708283883827,0.9902162938315204,1.0028863616024775,1.0010352721429472,1.0039492575223858,1.004467173991601,1.0043083619270152,0.9907874796942461,1.000123225592539,1.0010874461547281,0.9900827822034636,1.0097593973778072,0.9912068421413904,1.0009041510903225,1.008558935072662,1.0046607607085412,1.0045772462461449,1.0118467771520587,1.0046199668055975,1.001049380524106
90,0.9981293203557765,0.997361595408233,0.9981971661475743,1.00190007962889,0.994472508616151,1.001793975813617,0.998114414353502,0.9981021623878338,0.9938480797303441,0.9994477766957367,1.0070242271163699,0.9939588733411836,0.9982117188072567,0.9986010566872688,1.0017882419806767,0.997372437931035,0.9976473447469211,0.9985895983616895,0.9986417220017683,0.9993925562048765,1.0012031935268946,1.0001772612666429,0.9939326632291184,0.9991477057343776,0.9978235738779172,0.9970833765110826,0.998178491137305,1.0001991278120006,1.0017752653022094,1.0019829346844442,1.0043880227533863,0.9924839031140664,0.9986078105209322,0.9981445686521472,0.9990928844382813,1.001818607733695,0.9993701714524673,1.0020758595850865,1.002551198943679,0.9937235033955262,1.000774060412907,1.0014668995390261,0.9937258466247607,0.9988216855361651,0.9994178679602073,0.9987492334799537,0.9938968815621426,0.9985165521192062,1.0013356441708785,1.0020121171973053,0.9997914963451978,0.9981509037163165,0.9987545637499521,0.9981292673838622,0.9947061704145665,0.9936950434747502,1.0017732989893087,0.9986463959220888,0.9918091074144382,0.9923860689384403,0.9948459256630928,0.9939203242727503,1.001468766602267,0.9918337663524837,1.0018230685777874,0.9928874301921738,1.0006961673886399,1.0002028911311862,0.9987261879247691,1.0003646783706515,0.9976928916041988,0.9983678050944093,0.9939583089515474,1.0009062962324573,1.002532480466659,1.0014643422251759,1.0020279267695191,1.0018645304216363,0.9989810494048263,0.9972378457005288,1.001587581657909,0.9938275197545061,1.0035790714379453,1.0001915991329253,0.9980496114784319,1.0054671898361158,0.9983576559521427,1.002140325520822,1.004363894172352,1.0021833202216646,0.9981973623747642
91,1.0005087667725339,0.9938057676574369,0.9946261632183014,1.0059230626495308,1.0001550248345745,1.0032827313051542,0.9945433019500991,0.9940047090870399,1.0001623162114068,0.9977313162606745,1.0015543316658506,1.0002724094022977,1.0005912855455708,1.0031882735879156,1.0058109464768714,1.0008570550040239,0.9940879031103815,1.0004552106397728,1.0024599657586646,0.9976760016014713,0.999374275706011,1.002113942777217,1.0002574570954512,1.0023582312005193,1.0009735663951278,1.0007772825809031,0.9946095872378456,1.0021357319589905,1.0032640485793862,1.0060065715354016,1.001529525673281,1.0032482455269733,1.002426126616116,0.9945735646493749,1.000188140825403,1.0058411499649675,0.9976535782992982,1.0066885717215515,0.9995283693475067,1.0000412599840058,1.002098826464402,0.9996373427779179,1.0000427828474818,0.9955985704238144,0.9977013494750128,0.9955246856094745,1.0002108095471542,1.003105139610201,1.0045909066827063,1.0060300764024919,1.002217888506824,0.9940536518512922,0.9976466799955724,1.000508758403573,1.000374137751862,1.0000279946747344,1.005796063286411,1.002464671153581,1.0046048207224652,1.003540255859294,1.00050609107579,1.0006564150376098,0.9996392132657472,1.004629165283866,1.0024992423419554,1.0027150665890512,1.0020222981762688,1.00213951118236,0.995501564579262,1.0005727575239234,0.9939009278139956,0.9976358762601891,1.0002717643295473,1.0009990447555301,0.9995097073092664,1.0047116512333927,1.0060467372191728,1.0058870271178928,1.0021936209133273,0.9936835894748587,0.9995620001296607,1.0001418861446594,1.0015594780579844,1.002128244483694,0.9939519410902145,1.001588754337631,0.9976257124085494,1.0104555135883746,1.001505328156535,1.008720357277649,0.994628794376332
92,0.9997010646558449,0.990538275672816,0.9913846279914411,1.009909337297803,0.9989135949033231,1.0072141949563391,0.991301994245065,0.9907587791274658,0.9988950558981848,0.9944238808153271,1.007474011184188,0.9990048529557323,0.9997832163002145,1.00145201124835,1.0097988160133267,0.9997665847722703,0.9908281299686748,0.9998222677892814,1.0004885465332327,0.9943687787323132,0.9957614448851417,1.0003778864424806,0.9989827198086939,1.0006233942821574,0.9999049533342039,0.9996732135094037,0.9913650172876604,1.000399587153395,1.0071956587951576,1.0099910515708057,1.007450115587171,1.0036800965076778,1.0004548156386526,0.9913322359357323,0.9998197002818944,1.0098286933515046,0.9943463697467224,1.010675090620146,0.9984764899621456,0.9987683089212854,1.0003613180468296,0.9957184128637094,0.9987710744753605,0.9923783774553361,0.9943941847209028,0.9923059470449413,0.998943418796937,1.0013669053647762,1.0085245283004596,1.0100193589778161,1.0004821532720565,0.9908076883187333,0.9943748333239398,0.9997010412393507,0.99914631066472,0.9987421671646456,1.0097840502475848,1.000493180129842,1.001237048259175,1.0018153718050737,0.9992851946660286,0.9993847560113767,0.9957202832990606,1.0012613781924382,1.0064174245957844,1.0013976427021969,1.0002828383038613,1.0004033527500151,0.9922828429212798,1.0018766539128037,0.9906239389820997,0.9943668531394125,0.9990034919950114,1.0039071799519308,0.998457921273277,1.0086527935439402,1.010035675282234,1.009874325789728,1.0004552761682493,0.9904127860893447,0.9985099465594108,0.9988746807774257,1.0098325740560024,1.00039214207712,0.9907060473563756,1.0075087864339358,0.9943567231904937,1.0144655335999095,1.0074261555445785,1.012722984901778,0.991383381654399
93,1.003577490017508,0.9934669629019646,0.9942980952119995,0.9983545471044839,1.0054053676476127,0.9984348371819801,0.9942152238132134,0.9938094025242823,1.0056837696812495,0.9962651214492476,0.9982346941819316,1.0057932575966788,1.0036601639668181,1.0100483366138073,0.9982416145867969,1.0051314765066728,0.9937524787911632,1.0028432675545667,1.0085428225038031,0.9962096899533295,0.9986511709682553,1.0081960489051274,1.0057806280298285,1.008440444161891,1.0050639055121056,1.005166543036396,0.994280496363377,1.0082175770610597,0.9984160636724044,0.9984386114604226,0.9982099170596253,1.0093785546110596,1.0085090959979819,0.9942454965102918,1.0015551170801964,0.9982722532941944,0.9961872336160865,0.998504957356014,0.9992858732885059,1.0055588974067464,1.0081804597749533,0.9989139853409285,1.0055607958476152,0.9952133421255662,0.996235048300637,0.9951398284661799,1.0057319964270233,1.0109699508689782,0.9978880963072273,0.9984621433624741,1.0082999603827298,0.9938583549314696,0.9961783932301973,1.0035775391720603,1.0056220873364428,1.005549741797297,0.9982266184721231,1.0085475881082528,1.0107498976187492,1.009673165781979,1.0057524949949554,1.0063662778766749,0.9989158571862046,1.010774094030258,0.9985186998286698,1.0088381207736878,1.0081035084668488,1.0082214058957366,0.9951166972718921,0.9995041305226261,0.9936458056132976,0.996168568981268,1.0057907993829893,0.9986025744650976,0.9992672157778711,0.9980070015639253,0.9984784938440231,0.998318272201206,1.0082728799737972,0.9933433211132354,0.9993194945471702,1.0056634518764105,0.9982391339629965,1.0082102342797576,0.9937566241352483,0.9982691123741743,0.9961583902906306,0.9984992757284227,0.9981856389916881,0.998542427474621,0.9943001467206904
94,1.0025566182123855,0.9959412455757919,0.996762273355917,1.0011207618559117,0.9974355559151211,1.001069596528248,0.9966798052548604,0.99667692363739,0.9968450222550314,0.9980147928815608,1.0008733745374847,0.9969550454244304,1.0013313991777952,1.0027794133787484,1.0010088717542296,1.0001418216699458,0.9962233688709539,1.0004947856263506,1.002051741784525,0.9979596942358756,0.9996577168972938,1.001706115097756,0.9969442981229831,1.0019499561996144,1.0005651061309975,0.9998701253896919,0.9967452739719994,1.0017278419149902,1.0010509465028734,1.0012039419927583,1.0008485666137932,0.9955627763335462,1.0020180279088937,0.9967098835816354,1.0002116133645942,1.0010391807107708,0.9979373659578705,1.0012977285891997,0.999531489910485,0.9967242200521341,1.001690742836231,0.9999210532100852,0.9967260448355426,0.9973609718833725,0.9979849284125301,0.9972876336061324,0.996893484743445,1.003694574917897,1.0006126292812063,1.001226343279418,1.0018098341908421,0.9967255416705227,0.9979293684084821,1.0033245272903863,0.9976518474709626,0.9967163912850693,1.0009939762478333,1.0020564269515935,0.9949337769300033,0.9954735013161748,0.9977821754847285,0.9969202434239792,0.9999229157669836,0.9949582611486708,1.001111393297635,0.9959445718785809,1.0016140156183817,1.0017316017194358,0.9972646451595772,1.0005579076990565,0.9963090063130855,0.9979190033858023,0.9969555983387568,1.0016591326074518,0.9995129016017599,1.0007319120075426,1.0012431489124305,1.001084945134021,1.0017850911674384,0.995819062391751,0.9995649877893942,0.9968246051966743,1.000877982696214,1.0017203698021835,0.9966245056476298,1.000907750984446,0.9979088788936126,1.0013532984957352,1.0008244483710573,1.0013961568317955,0.9967643975171312
